,Region,dVCR,VCR,UCR,loc
4487,1262,14.0,0.0205472162752,1.0,"(39.966936208445638, 117.39941383352873)"
4488,1262,14.0,0.0205472204497,1.0,"(39.966936208445638, 117.39941383352873)"
4489,1262,14.0,0.0205472246242,1.0,"(39.966936208445638, 117.39941383352873)"
4490,1262,14.0,0.0205472287987,1.0,"(39.966936208445638, 117.39941383352873)"
4491,1262,14.0,0.0205472329732,1.0,"(39.966936208445638, 117.39941383352873)"
4492,1262,14.0,0.0205472371477,1.0,"(39.966936208445638, 117.39941383352873)"
4493,1262,14.0,0.0205472413222,1.0,"(39.966936208445638, 117.39941383352873)"
4494,1262,14.0,0.0205472454967,1.0,"(39.966936208445638, 117.39941383352873)"
4495,1262,14.0,0.0205472496712,1.0,"(39.966936208445638, 117.39941383352873)"
4496,1262,14.0,0.0205472538457,1.0,"(39.966936208445638, 117.39941383352873)"
4497,1262,14.0,0.0205472580202,1.0,"(39.966936208445638, 117.39941383352873)"
4498,1262,14.0,0.0205472621947,1.0,"(39.966936208445638, 117.39941383352873)"
4499,1262,14.0,0.0205472663692,1.0,"(39.966936208445638, 117.39941383352873)"
4500,1262,14.0,0.0205472705437,1.0,"(39.966936208445638, 117.39941383352873)"
4501,1262,14.0,0.0205472747182,1.0,"(39.966936208445638, 117.39941383352873)"
4502,1262,14.0,0.0205472788927,1.0,"(39.966936208445638, 117.39941383352873)"
4503,1262,14.0,0.0205472830672,1.0,"(39.966936208445638, 117.39941383352873)"
4504,1262,14.0,0.0205472872417,1.0,"(39.966936208445638, 117.39941383352873)"
4505,1262,14.0,0.0205472914162,1.0,"(39.966936208445638, 117.39941383352873)"
4506,1262,14.0,0.0205472955907,1.0,"(39.966936208445638, 117.39941383352873)"
4507,1262,14.0,0.0205472997652,1.0,"(39.966936208445638, 117.39941383352873)"
4508,1262,14.0,0.0205473039397,1.0,"(39.966936208445638, 117.39941383352873)"
4509,1262,14.0,0.0205473081142,1.0,"(39.966936208445638, 117.39941383352873)"
4510,1262,14.0,0.0205473122887,1.0,"(39.966936208445638, 117.39941383352873)"
4511,1262,14.0,0.0205473164632,1.0,"(39.966936208445638, 117.39941383352873)"
4512,1262,14.0,0.0205473206377,1.0,"(39.966936208445638, 117.39941383352873)"
4513,1262,14.0,0.0205473248122,1.0,"(39.966936208445638, 117.39941383352873)"
4514,1262,14.0,0.0205473289867,1.0,"(39.966936208445638, 117.39941383352873)"
4515,1262,14.0,0.0205473331612,1.0,"(39.966936208445638, 117.39941383352873)"
4516,1262,14.0,0.0205473373357,1.0,"(39.966936208445638, 117.39941383352873)"
4517,1262,14.0,0.0205473415102,1.0,"(39.966936208445638, 117.39941383352873)"
4518,1262,14.0,0.0205473456847,1.0,"(39.966936208445638, 117.39941383352873)"
4519,1262,14.0,0.0205473498592,1.0,"(39.966936208445638, 117.39941383352873)"
4520,1262,14.0,0.0205473540337,1.0,"(39.966936208445638, 117.39941383352873)"
4521,1262,14.0,0.0205473582082,1.0,"(39.966936208445638, 117.39941383352873)"
4522,1262,14.0,0.0205473623827,1.0,"(39.966936208445638, 117.39941383352873)"
4523,1262,14.0,0.0205473665572,1.0,"(39.966936208445638, 117.39941383352873)"
4524,1262,14.0,0.0205473707317,1.0,"(39.966936208445638, 117.39941383352873)"
4525,1262,14.0,0.0205473749062,1.0,"(39.966936208445638, 117.39941383352873)"
4526,1262,14.0,0.0205473790807,1.0,"(39.966936208445638, 117.39941383352873)"
4527,1262,14.0,0.0205473832552,1.0,"(39.966936208445638, 117.39941383352873)"
4528,1262,14.0,0.0205473874297,1.0,"(39.966936208445638, 117.39941383352873)"
4529,1262,14.0,0.0205473916042,1.0,"(39.966936208445638, 117.39941383352873)"
4530,1262,14.0,0.0205473957787,1.0,"(39.966936208445638, 117.39941383352873)"
4531,1262,14.0,0.0205473999532,1.0,"(39.966936208445638, 117.39941383352873)"
4532,1262,14.0,0.0205474041277,1.0,"(39.966936208445638, 117.39941383352873)"
4533,1262,14.0,0.0205474083022,1.0,"(39.966936208445638, 117.39941383352873)"
4534,1262,14.0,0.0205474124767,1.0,"(39.966936208445638, 117.39941383352873)"
4535,1262,14.0,0.0205474166512,1.0,"(39.966936208445638, 117.39941383352873)"
4536,1262,14.0,0.0205474208257,1.0,"(39.966936208445638, 117.39941383352873)"
4537,1262,14.0,0.0205474250002,1.0,"(39.966936208445638, 117.39941383352873)"
4538,1262,14.0,0.0205474291747,1.0,"(39.966936208445638, 117.39941383352873)"
4539,1262,14.0,0.0205474333492,1.0,"(39.966936208445638, 117.39941383352873)"
4540,1262,14.0,0.0205474375237,1.0,"(39.966936208445638, 117.39941383352873)"
4541,1262,14.0,0.0205474416982,1.0,"(39.966936208445638, 117.39941383352873)"
4542,1262,14.0,0.0205474458727,1.0,"(39.966936208445638, 117.39941383352873)"
4543,1262,14.0,0.0205474500472,1.0,"(39.966936208445638, 117.39941383352873)"
4544,1262,14.0,0.0205474542217,1.0,"(39.966936208445638, 117.39941383352873)"
4545,1262,14.0,0.0205474583962,1.0,"(39.966936208445638, 117.39941383352873)"
4546,1262,14.0,0.0205474625707,1.0,"(39.966936208445638, 117.39941383352873)"
4547,1262,14.0,0.0205474667452,1.0,"(39.966936208445638, 117.39941383352873)"
4548,1262,14.0,0.0205474709197,1.0,"(39.966936208445638, 117.39941383352873)"
4549,1262,14.0,0.0205474750942,1.0,"(39.966936208445638, 117.39941383352873)"
4550,1262,14.0,0.0205474792687,1.0,"(39.966936208445638, 117.39941383352873)"
4551,1262,14.0,0.0205474834432,1.0,"(39.966936208445638, 117.39941383352873)"
4552,1262,14.0,0.0205474876177,1.0,"(39.966936208445638, 117.39941383352873)"
4553,1262,14.0,0.0205474917922,1.0,"(39.966936208445638, 117.39941383352873)"
4554,1262,14.0,0.0205474959667,1.0,"(39.966936208445638, 117.39941383352873)"
4555,1262,14.0,0.0205475001412,1.0,"(39.966936208445638, 117.39941383352873)"
4556,1262,14.0,0.0205475043157,1.0,"(39.966936208445638, 117.39941383352873)"
4557,1262,14.0,0.0205475084902,1.0,"(39.966936208445638, 117.39941383352873)"
4558,1262,14.0,0.0205475126647,1.0,"(39.966936208445638, 117.39941383352873)"
4559,1262,14.0,0.0205475168392,1.0,"(39.966936208445638, 117.39941383352873)"
4560,1262,14.0,0.0205475210137,1.0,"(39.966936208445638, 117.39941383352873)"
4561,1262,14.0,0.0205475251882,1.0,"(39.966936208445638, 117.39941383352873)"
4562,1262,14.0,0.0205475293627,1.0,"(39.966936208445638, 117.39941383352873)"
4563,1262,14.0,0.0205475335372,1.0,"(39.966936208445638, 117.39941383352873)"
4564,1262,14.0,0.0205475377117,1.0,"(39.966936208445638, 117.39941383352873)"
4565,1262,14.0,0.0205475418862,1.0,"(39.966936208445638, 117.39941383352873)"
4566,1262,14.0,0.0205475460607,1.0,"(39.966936208445638, 117.39941383352873)"
4567,1262,14.0,0.0205475502352,1.0,"(39.966936208445638, 117.39941383352873)"
4568,1262,14.0,0.0205475544097,1.0,"(39.966936208445638, 117.39941383352873)"
4569,1262,14.0,0.0205475585842,1.0,"(39.966936208445638, 117.39941383352873)"
4570,1262,14.0,0.0205475627587,1.0,"(39.966936208445638, 117.39941383352873)"
4571,1262,14.0,0.0205475669332,1.0,"(39.966936208445638, 117.39941383352873)"
4572,1262,14.0,0.0205475711077,1.0,"(39.966936208445638, 117.39941383352873)"
4573,1262,14.0,0.0205475752822,1.0,"(39.966936208445638, 117.39941383352873)"
4574,1262,14.0,0.0205475794567,1.0,"(39.966936208445638, 117.39941383352873)"
4575,1262,14.0,0.0205475836312,1.0,"(39.966936208445638, 117.39941383352873)"
4576,1262,14.0,0.0205475878057,1.0,"(39.966936208445638, 117.39941383352873)"
4577,1262,14.0,0.0205475919802,1.0,"(39.966936208445638, 117.39941383352873)"
4578,1262,14.0,0.0205475961547,1.0,"(39.966936208445638, 117.39941383352873)"
4579,1262,14.0,0.0205476003292,1.0,"(39.966936208445638, 117.39941383352873)"
4580,1262,14.0,0.0205476045037,1.0,"(39.966936208445638, 117.39941383352873)"
4581,1262,14.0,0.0205476086782,1.0,"(39.966936208445638, 117.39941383352873)"
4582,1262,14.0,0.0205476128527,1.0,"(39.966936208445638, 117.39941383352873)"
4583,1262,14.0,0.0205476170272,1.0,"(39.966936208445638, 117.39941383352873)"
4584,1262,14.0,0.0205476212017,1.0,"(39.966936208445638, 117.39941383352873)"
4585,1262,14.0,0.0205476253762,1.0,"(39.966936208445638, 117.39941383352873)"
4586,1262,14.0,0.0205476295507,1.0,"(39.966936208445638, 117.39941383352873)"
4587,1262,14.0,0.0205476337252,1.0,"(39.966936208445638, 117.39941383352873)"
4588,1262,14.0,0.0205476378997,1.0,"(39.966936208445638, 117.39941383352873)"
4589,1262,14.0,0.0205476420742,1.0,"(39.966936208445638, 117.39941383352873)"
4590,1262,14.0,0.0205476462487,1.0,"(39.966936208445638, 117.39941383352873)"
4591,1262,14.0,0.0205476504232,1.0,"(39.966936208445638, 117.39941383352873)"
4592,1262,14.0,0.0205476545977,1.0,"(39.966936208445638, 117.39941383352873)"
4593,1262,14.0,0.0205476587722,1.0,"(39.966936208445638, 117.39941383352873)"
4594,1262,14.0,0.0205476629467,1.0,"(39.966936208445638, 117.39941383352873)"
4595,1262,14.0,0.0205476671212,1.0,"(39.966936208445638, 117.39941383352873)"
4596,1262,14.0,0.0205476712957,1.0,"(39.966936208445638, 117.39941383352873)"
4597,1262,14.0,0.0205476754702,1.0,"(39.966936208445638, 117.39941383352873)"
4598,1262,14.0,0.0205476796447,1.0,"(39.966936208445638, 117.39941383352873)"
4599,1262,14.0,0.0205476838192,1.0,"(39.966936208445638, 117.39941383352873)"
4600,1262,14.0,0.0205476879937,1.0,"(39.966936208445638, 117.39941383352873)"
4601,1262,14.0,0.0205476921682,1.0,"(39.966936208445638, 117.39941383352873)"
4602,1262,14.0,0.0205476963427,1.0,"(39.966936208445638, 117.39941383352873)"
4603,1262,14.0,0.0205477005173,1.0,"(39.966936208445638, 117.39941383352873)"
4604,1262,14.0,0.0205477046918,1.0,"(39.966936208445638, 117.39941383352873)"
4605,1262,14.0,0.0205477088663,1.0,"(39.966936208445638, 117.39941383352873)"
4606,1262,14.0,0.0205477130408,1.0,"(39.966936208445638, 117.39941383352873)"
4607,1262,14.0,0.0205477172153,1.0,"(39.966936208445638, 117.39941383352873)"
4608,1262,14.0,0.0205477213898,1.0,"(39.966936208445638, 117.39941383352873)"
4609,1262,14.0,0.0205477255643,1.0,"(39.966936208445638, 117.39941383352873)"
4610,1262,14.0,0.0205477297388,1.0,"(39.966936208445638, 117.39941383352873)"
4611,1262,14.0,0.0205477339133,1.0,"(39.966936208445638, 117.39941383352873)"
4612,1262,14.0,0.0205477380878,1.0,"(39.966936208445638, 117.39941383352873)"
4613,1262,14.0,0.0205477422623,1.0,"(39.966936208445638, 117.39941383352873)"
4614,1262,14.0,0.0205477464368,1.0,"(39.966936208445638, 117.39941383352873)"
4615,1262,14.0,0.0205477506113,1.0,"(39.966936208445638, 117.39941383352873)"
4616,1262,14.0,0.0205477547858,1.0,"(39.966936208445638, 117.39941383352873)"
4617,1262,14.0,0.0205477589603,1.0,"(39.966936208445638, 117.39941383352873)"
4618,1262,14.0,0.0205477631348,1.0,"(39.966936208445638, 117.39941383352873)"
4619,1262,14.0,0.0205477673093,1.0,"(39.966936208445638, 117.39941383352873)"
4620,1262,14.0,0.0205477714838,1.0,"(39.966936208445638, 117.39941383352873)"
4621,1262,14.0,0.0205477756583,1.0,"(39.966936208445638, 117.39941383352873)"
4622,1262,14.0,0.0205477798328,1.0,"(39.966936208445638, 117.39941383352873)"
4623,1262,14.0,0.0205477840073,1.0,"(39.966936208445638, 117.39941383352873)"
4624,1262,14.0,0.0205477881818,1.0,"(39.966936208445638, 117.39941383352873)"
4625,1262,14.0,0.0205477923563,1.0,"(39.966936208445638, 117.39941383352873)"
4626,1262,14.0,0.0205477965308,1.0,"(39.966936208445638, 117.39941383352873)"
4627,1262,14.0,0.0205478007053,1.0,"(39.966936208445638, 117.39941383352873)"
4628,1262,14.0,0.0205478048798,1.0,"(39.966936208445638, 117.39941383352873)"
4629,1262,14.0,0.0205478090543,1.0,"(39.966936208445638, 117.39941383352873)"
4630,1262,14.0,0.0205478132288,1.0,"(39.966936208445638, 117.39941383352873)"
4631,1262,14.0,0.0205478174033,1.0,"(39.966936208445638, 117.39941383352873)"
4632,1262,14.0,0.0205478215778,1.0,"(39.966936208445638, 117.39941383352873)"
4633,1262,14.0,0.0205478257523,1.0,"(39.966936208445638, 117.39941383352873)"
4634,1262,14.0,0.0205478299268,1.0,"(39.966936208445638, 117.39941383352873)"
4635,1262,14.0,0.0205478341013,1.0,"(39.966936208445638, 117.39941383352873)"
4636,1262,14.0,0.0205478382758,1.0,"(39.966936208445638, 117.39941383352873)"
4637,1262,14.0,0.0205478424503,1.0,"(39.966936208445638, 117.39941383352873)"
4638,1262,14.0,0.0205478466248,1.0,"(39.966936208445638, 117.39941383352873)"
4639,1262,14.0,0.0205478507993,1.0,"(39.966936208445638, 117.39941383352873)"
4640,1262,14.0,0.0205478549738,1.0,"(39.966936208445638, 117.39941383352873)"
4641,1262,14.0,0.0205478591483,1.0,"(39.966936208445638, 117.39941383352873)"
4642,1262,14.0,0.0205478633228,1.0,"(39.966936208445638, 117.39941383352873)"
4643,1262,14.0,0.0205478674973,1.0,"(39.966936208445638, 117.39941383352873)"
4644,1262,14.0,0.0205478716718,1.0,"(39.966936208445638, 117.39941383352873)"
4645,1262,14.0,0.0205478758463,1.0,"(39.966936208445638, 117.39941383352873)"
4646,1262,14.0,0.0205478800208,1.0,"(39.966936208445638, 117.39941383352873)"
4647,1262,14.0,0.0205478841953,1.0,"(39.966936208445638, 117.39941383352873)"
4648,1262,14.0,0.0205478883698,1.0,"(39.966936208445638, 117.39941383352873)"
4649,1262,14.0,0.0205478925443,1.0,"(39.966936208445638, 117.39941383352873)"
4650,1262,14.0,0.0205478967188,1.0,"(39.966936208445638, 117.39941383352873)"
4651,1262,14.0,0.0205479008933,1.0,"(39.966936208445638, 117.39941383352873)"
4652,1262,14.0,0.0205479050678,1.0,"(39.966936208445638, 117.39941383352873)"
4653,1262,14.0,0.0205479092423,1.0,"(39.966936208445638, 117.39941383352873)"
4654,1262,14.0,0.0205479134168,1.0,"(39.966936208445638, 117.39941383352873)"
4655,1262,14.0,0.0205479175913,1.0,"(39.966936208445638, 117.39941383352873)"
4656,1262,14.0,0.0205479217658,1.0,"(39.966936208445638, 117.39941383352873)"
4657,1262,14.0,0.0205479259403,1.0,"(39.966936208445638, 117.39941383352873)"
4658,1262,14.0,0.0205479301148,1.0,"(39.966936208445638, 117.39941383352873)"
4659,1262,14.0,0.0205479342893,1.0,"(39.966936208445638, 117.39941383352873)"
4660,1262,14.0,0.0205479384638,1.0,"(39.966936208445638, 117.39941383352873)"
4661,1262,14.0,0.0205479426383,1.0,"(39.966936208445638, 117.39941383352873)"
4662,1262,14.0,0.0205479468128,1.0,"(39.966936208445638, 117.39941383352873)"
4663,1262,14.0,0.0205479509873,1.0,"(39.966936208445638, 117.39941383352873)"
4664,1262,14.0,0.0205479551618,1.0,"(39.966936208445638, 117.39941383352873)"
4665,1262,14.0,0.0205479593363,1.0,"(39.966936208445638, 117.39941383352873)"
4666,1262,14.0,0.0205479635108,1.0,"(39.966936208445638, 117.39941383352873)"
4667,1262,14.0,0.0205479676853,1.0,"(39.966936208445638, 117.39941383352873)"
4668,1262,14.0,0.0205479718598,1.0,"(39.966936208445638, 117.39941383352873)"
4669,1262,14.0,0.0205479760343,1.0,"(39.966936208445638, 117.39941383352873)"
4670,1262,14.0,0.0205479802088,1.0,"(39.966936208445638, 117.39941383352873)"
4671,1262,14.0,0.0205479843833,1.0,"(39.966936208445638, 117.39941383352873)"
4672,1262,14.0,0.0205479885578,1.0,"(39.966936208445638, 117.39941383352873)"
4673,1262,14.0,0.0205479927323,1.0,"(39.966936208445638, 117.39941383352873)"
4674,1262,14.0,0.0205479969068,1.0,"(39.966936208445638, 117.39941383352873)"
4675,1262,14.0,0.0205480010813,1.0,"(39.966936208445638, 117.39941383352873)"
4676,1262,14.0,0.0205480052558,1.0,"(39.966936208445638, 117.39941383352873)"
4677,1262,14.0,0.0205480094303,1.0,"(39.966936208445638, 117.39941383352873)"
4678,1262,14.0,0.0205480136048,1.0,"(39.966936208445638, 117.39941383352873)"
4679,1262,14.0,0.0205480177793,1.0,"(39.966936208445638, 117.39941383352873)"
4680,1262,14.0,0.0205480219538,1.0,"(39.966936208445638, 117.39941383352873)"
4681,1262,14.0,0.0205480261283,1.0,"(39.966936208445638, 117.39941383352873)"
4682,1262,14.0,0.0205480303028,1.0,"(39.966936208445638, 117.39941383352873)"
4683,1262,14.0,0.0205480344773,1.0,"(39.966936208445638, 117.39941383352873)"
4684,1262,14.0,0.0205480386518,1.0,"(39.966936208445638, 117.39941383352873)"
4685,1262,14.0,0.0205480428263,1.0,"(39.966936208445638, 117.39941383352873)"
4686,1262,14.0,0.0205480470008,1.0,"(39.966936208445638, 117.39941383352873)"
4687,1262,14.0,0.0205480511753,1.0,"(39.966936208445638, 117.39941383352873)"
4688,1262,14.0,0.0205480553498,1.0,"(39.966936208445638, 117.39941383352873)"
4689,1262,14.0,0.0205480595243,1.0,"(39.966936208445638, 117.39941383352873)"
4690,1262,14.0,0.0205480636988,1.0,"(39.966936208445638, 117.39941383352873)"
4691,1262,14.0,0.0205480678733,1.0,"(39.966936208445638, 117.39941383352873)"
4692,1262,14.0,0.0205480720478,1.0,"(39.966936208445638, 117.39941383352873)"
4693,1262,14.0,0.0205480762223,1.0,"(39.966936208445638, 117.39941383352873)"
4694,1262,14.0,0.0205480803968,1.0,"(39.966936208445638, 117.39941383352873)"
4695,1262,14.0,0.0205480845713,1.0,"(39.966936208445638, 117.39941383352873)"
4696,1262,14.0,0.0205480887458,1.0,"(39.966936208445638, 117.39941383352873)"
4697,1262,14.0,0.0205480929203,1.0,"(39.966936208445638, 117.39941383352873)"
4698,1262,14.0,0.0205480970948,1.0,"(39.966936208445638, 117.39941383352873)"
4699,1262,14.0,0.0205481012693,1.0,"(39.966936208445638, 117.39941383352873)"
4700,1262,14.0,0.0205481054438,1.0,"(39.966936208445638, 117.39941383352873)"
4701,1262,14.0,0.0205481096183,1.0,"(39.966936208445638, 117.39941383352873)"
4702,1262,14.0,0.0205481137928,1.0,"(39.966936208445638, 117.39941383352873)"
4703,1262,14.0,0.0205481179673,1.0,"(39.966936208445638, 117.39941383352873)"
4704,1262,14.0,0.0205481221418,1.0,"(39.966936208445638, 117.39941383352873)"
4705,1262,14.0,0.0205481263163,1.0,"(39.966936208445638, 117.39941383352873)"
4706,1262,14.0,0.0205481304908,1.0,"(39.966936208445638, 117.39941383352873)"
4707,1262,14.0,0.0205481346653,1.0,"(39.966936208445638, 117.39941383352873)"
4708,1262,14.0,0.0205481388398,1.0,"(39.966936208445638, 117.39941383352873)"
4709,1262,14.0,0.0205481430143,1.0,"(39.966936208445638, 117.39941383352873)"
4710,1262,14.0,0.0205481471888,1.0,"(39.966936208445638, 117.39941383352873)"
4711,1262,14.0,0.0205481513633,1.0,"(39.966936208445638, 117.39941383352873)"
4712,1262,14.0,0.0205481555378,1.0,"(39.966936208445638, 117.39941383352873)"
4713,1262,14.0,0.0205481597123,1.0,"(39.966936208445638, 117.39941383352873)"
4714,1262,14.0,0.0205481638868,1.0,"(39.966936208445638, 117.39941383352873)"
4715,1262,14.0,0.0205481680613,1.0,"(39.966936208445638, 117.39941383352873)"
4716,1262,14.0,0.0205481722358,1.0,"(39.966936208445638, 117.39941383352873)"
4717,1262,14.0,0.0205481764103,1.0,"(39.966936208445638, 117.39941383352873)"
4718,1262,14.0,0.0205481805848,1.0,"(39.966936208445638, 117.39941383352873)"
4719,1262,14.0,0.0205481847593,1.0,"(39.966936208445638, 117.39941383352873)"
4720,1262,14.0,0.0205481889338,1.0,"(39.966936208445638, 117.39941383352873)"
4721,1262,14.0,0.0205481931083,1.0,"(39.966936208445638, 117.39941383352873)"
4722,1262,14.0,0.0205481972828,1.0,"(39.966936208445638, 117.39941383352873)"
4723,1262,14.0,0.0205482014573,1.0,"(39.966936208445638, 117.39941383352873)"
4724,1262,14.0,0.0205482056318,1.0,"(39.966936208445638, 117.39941383352873)"
4725,1262,14.0,0.0205482098063,1.0,"(39.966936208445638, 117.39941383352873)"
4726,1262,14.0,0.0205482139808,1.0,"(39.966936208445638, 117.39941383352873)"
4727,1262,14.0,0.0205482181553,1.0,"(39.966936208445638, 117.39941383352873)"
4728,1262,14.0,0.0205482223298,1.0,"(39.966936208445638, 117.39941383352873)"
4729,1262,14.0,0.0205482265043,1.0,"(39.966936208445638, 117.39941383352873)"
4730,1262,14.0,0.0205482306788,1.0,"(39.966936208445638, 117.39941383352873)"
4731,1262,14.0,0.0205482348533,1.0,"(39.966936208445638, 117.39941383352873)"
4732,1262,14.0,0.0205482390278,1.0,"(39.966936208445638, 117.39941383352873)"
4733,1262,14.0,0.0205482432023,1.0,"(39.966936208445638, 117.39941383352873)"
4734,1262,14.0,0.0205482473768,1.0,"(39.966936208445638, 117.39941383352873)"
4735,1262,14.0,0.0205482515513,1.0,"(39.966936208445638, 117.39941383352873)"
4736,1262,14.0,0.0205482557258,1.0,"(39.966936208445638, 117.39941383352873)"
4737,1262,14.0,0.0205482599003,1.0,"(39.966936208445638, 117.39941383352873)"
4738,1262,14.0,0.0205482640748,1.0,"(39.966936208445638, 117.39941383352873)"
